case_id,produced_at_epoch,deadline_at_epoch
775,1776664667.061785,1776664668.261785
776,1776664667.067423,1776664668.267423
777,1776664667.073287,1776664668.273287
778,1776664667.079073,1776664668.279073
779,1776664667.084678,1776664668.284678
780,1776664667.090389,1776664668.290389
781,1776664667.096335,1776664668.296335
782,1776664667.101907,1776664668.301907
783,1776664667.107671,1776664668.307671
784,1776664667.113404,1776664668.313404
785,1776664667.119089,1776664668.319089
786,1776664667.125062,1776664668.325063
787,1776664667.130603,1776664668.330603
788,1776664667.136149,1776664668.336149
789,1776664667.141972,1776664668.341972
790,1776664667.147742,1776664668.347742
791,1776664667.153248,1776664668.353248
792,1776664667.159108,1776664668.359108
793,1776664667.164790,1776664668.364790
794,1776664667.170352,1776664668.370352
795,1776664667.176083,1776664668.376083
796,1776664667.181839,1776664668.381839
797,1776664667.187689,1776664668.387689
798,1776664667.193558,1776664668.393558
799,1776664667.199115,1776664668.399115
800,1776664667.204986,1776664668.404986
801,1776664667.210662,1776664668.410662
802,1776664667.216227,1776664668.416227
803,1776664667.221829,1776664668.421829
804,1776664667.227611,1776664668.427611
805,1776664667.233272,1776664668.433272
806,1776664667.239079,1776664668.439079
807,1776664667.245005,1776664668.445005
808,1776664667.250609,1776664668.450609
809,1776664667.256282,1776664668.456282
810,1776664667.262347,1776664668.462347
811,1776664667.267960,1776664668.467960
812,1776664667.273710,1776664668.473710
813,1776664667.279742,1776664668.479742
814,1776664667.285316,1776664668.485316
815,1776664667.291064,1776664668.491064
816,1776664667.296603,1776664668.496603
817,1776664667.302083,1776664668.502084
818,1776664667.308205,1776664668.508205
819,1776664667.314166,1776664668.514166
820,1776664667.319712,1776664668.519712
821,1776664667.325441,1776664668.525441
822,1776664667.331209,1776664668.531209
823,1776664667.336889,1776664668.536889
824,1776664667.342684,1776664668.542684
825,1776664667.348409,1776664668.548409
826,1776664667.354304,1776664668.554304
827,1776664667.360315,1776664668.560315
828,1776664667.365869,1776664668.565869
829,1776664667.371571,1776664668.571571
830,1776664667.377152,1776664668.577152
831,1776664667.382686,1776664668.582686
832,1776664667.389311,1776664668.589311
833,1776664667.396562,1776664668.596562
834,1776664667.402313,1776664668.602313
835,1776664667.408454,1776664668.608454
836,1776664667.414281,1776664668.614281
837,1776664667.420886,1776664668.620886
838,1776664667.427188,1776664668.627188
839,1776664667.432995,1776664668.632995
840,1776664667.439901,1776664668.639901
841,1776664667.445871,1776664668.645871
842,1776664667.451543,1776664668.651543
843,1776664667.457280,1776664668.657280
844,1776664667.462781,1776664668.662781
845,1776664667.468334,1776664668.668334
846,1776664667.474029,1776664668.674029
847,1776664667.479835,1776664668.679835
848,1776664667.485537,1776664668.685537
849,1776664667.492154,1776664668.692154
850,1776664667.498475,1776664668.698475
851,1776664667.504159,1776664668.704159
852,1776664667.509902,1776664668.709902
853,1776664667.515949,1776664668.715949
854,1776664667.521965,1776664668.721965
855,1776664667.527999,1776664668.727999
856,1776664667.533594,1776664668.733594
857,1776664667.539316,1776664668.739316
858,1776664667.544915,1776664668.744915
859,1776664667.550444,1776664668.750444
860,1776664667.556113,1776664668.756113
861,1776664667.562120,1776664668.762120
862,1776664667.567770,1776664668.767770
863,1776664667.574170,1776664668.774170
864,1776664667.579941,1776664668.779941
865,1776664667.585560,1776664668.785560
866,1776664667.591393,1776664668.791393
867,1776664667.597253,1776664668.797253
868,1776664667.603116,1776664668.803116
869,1776664667.608908,1776664668.808908
870,1776664667.614635,1776664668.814636
871,1776664667.620272,1776664668.820272
872,1776664667.625973,1776664668.825974
873,1776664667.631535,1776664668.831535
874,1776664667.637106,1776664668.837106
875,1776664667.642850,1776664668.842850
876,1776664667.648489,1776664668.848489
877,1776664667.654388,1776664668.854388
878,1776664667.660299,1776664668.860299
879,1776664667.665919,1776664668.865919
880,1776664667.671614,1776664668.871614
881,1776664667.677390,1776664668.877390
882,1776664667.683104,1776664668.883104
883,1776664667.689086,1776664668.889086
884,1776664667.694960,1776664668.894960
885,1776664667.700592,1776664668.900592
886,1776664667.706600,1776664668.906600
887,1776664667.712129,1776664668.912129
888,1776664667.717663,1776664668.917663
889,1776664667.723346,1776664668.923347
890,1776664667.729381,1776664668.929381
891,1776664667.734970,1776664668.934970
892,1776664667.740680,1776664668.940680
893,1776664667.746444,1776664668.946445
894,1776664667.752044,1776664668.952044
895,1776664667.757819,1776664668.957819
896,1776664667.763765,1776664668.963765
897,1776664667.769328,1776664668.969328
898,1776664667.775950,1776664668.975950
899,1776664667.781743,1776664668.981743
900,1776664667.787616,1776664668.987616
901,1776664667.793279,1776664668.993279
902,1776664667.798825,1776664668.998825
903,1776664667.804402,1776664669.004402
904,1776664667.810215,1776664669.010215
905,1776664667.815927,1776664669.015927
906,1776664667.821756,1776664669.021756
907,1776664667.827675,1776664669.027675
908,1776664667.833202,1776664669.033202
909,1776664667.838907,1776664669.038907
910,1776664667.844582,1776664669.044582
911,1776664667.850304,1776664669.050304
912,1776664667.856191,1776664669.056191
913,1776664667.862052,1776664669.062052
914,1776664667.867668,1776664669.067668
915,1776664667.873245,1776664669.073245
916,1776664667.878733,1776664669.078733
917,1776664667.884253,1776664669.084253
918,1776664667.890240,1776664669.090240
919,1776664667.896255,1776664669.096255
920,1776664667.901853,1776664669.101853
921,1776664667.907631,1776664669.107631
922,1776664667.913310,1776664669.113310
923,1776664667.918910,1776664669.118910
924,1776664667.924725,1776664669.124725
925,1776664667.930688,1776664669.130688
926,1776664667.936313,1776664669.136313
927,1776664667.942125,1776664669.142125
928,1776664667.947926,1776664669.147926
929,1776664667.953594,1776664669.153594
930,1776664667.959328,1776664669.159328
931,1776664667.964881,1776664669.164881
932,1776664667.970348,1776664669.170348
933,1776664667.976051,1776664669.176051
934,1776664667.981787,1776664669.181787
935,1776664667.987685,1776664669.187685
936,1776664667.994093,1776664669.194093
937,1776664667.999713,1776664669.199713
938,1776664668.005430,1776664669.205430
939,1776664668.011233,1776664669.211233
940,1776664668.016987,1776664669.216987
941,1776664668.022831,1776664669.222831
942,1776664668.028716,1776664669.228716
943,1776664668.034375,1776664669.234375
944,1776664668.040056,1776664669.240056
945,1776664668.045563,1776664669.245563
946,1776664668.051044,1776664669.251044
947,1776664668.056796,1776664669.256796
948,1776664668.062838,1776664669.262838
949,1776664668.068402,1776664669.268402
950,1776664668.074610,1776664669.274610
951,1776664668.080363,1776664669.280363
952,1776664668.085973,1776664669.285973
953,1776664668.091855,1776664669.291855
954,1776664668.097732,1776664669.297732
955,1776664668.103313,1776664669.303313
956,1776664668.109123,1776664669.309123
957,1776664668.114857,1776664669.314857
958,1776664668.120515,1776664669.320515
959,1776664668.126230,1776664669.326230
960,1776664668.131760,1776664669.331760
961,1776664668.137231,1776664669.337231
962,1776664668.142883,1776664669.342883
963,1776664668.148586,1776664669.348586
964,1776664668.154622,1776664669.354622
965,1776664668.160596,1776664669.360596
966,1776664668.166143,1776664669.366143
967,1776664668.171824,1776664669.371824
968,1776664668.177905,1776664669.377905
969,1776664668.183615,1776664669.383615
970,1776664668.189390,1776664669.389390
971,1776664668.195230,1776664669.395230
972,1776664668.200862,1776664669.400862
973,1776664668.206588,1776664669.406588
974,1776664668.212105,1776664669.412105
975,1776664668.217572,1776664669.417572
976,1776664668.223287,1776664669.423287
977,1776664668.229409,1776664669.429409
978,1776664668.235029,1776664669.435029
979,1776664668.240841,1776664669.440841
980,1776664668.246595,1776664669.446595
981,1776664668.252098,1776664669.452098
982,1776664668.257787,1776664669.457787
983,1776664668.263697,1776664669.463697
984,1776664668.269224,1776664669.469224
985,1776664668.274901,1776664669.474901
986,1776664668.281700,1776664669.481700
987,1776664668.287239,1776664669.487239
988,1776664668.292950,1776664669.492950
989,1776664668.298568,1776664669.498569
990,1776664668.304153,1776664669.504153
991,1776664668.309882,1776664669.509882
992,1776664668.315629,1776664669.515629
993,1776664668.321705,1776664669.521705
994,1776664668.327643,1776664669.527643
995,1776664668.333196,1776664669.533196
996,1776664668.338857,1776664669.538857
997,1776664668.344587,1776664669.544587
998,1776664668.350356,1776664669.550356
999,1776664668.356080,1776664669.556080
