case_id,produced_at_epoch,deadline_at_epoch
775,1776661792.571694,1776661793.771694
776,1776661792.577159,1776661793.777159
777,1776661792.582863,1776661793.782863
778,1776661792.588431,1776661793.788431
779,1776661792.593976,1776661793.793976
780,1776661792.599694,1776661793.799694
781,1776661792.605302,1776661793.805302
782,1776661792.610939,1776661793.810939
783,1776661792.616647,1776661793.816648
784,1776661792.622252,1776661793.822252
785,1776661792.627785,1776661793.827785
786,1776661792.633746,1776661793.833746
787,1776661792.639348,1776661793.839348
788,1776661792.645011,1776661793.845011
789,1776661792.650678,1776661793.850678
790,1776661792.656166,1776661793.856166
791,1776661792.661851,1776661793.861851
792,1776661792.667488,1776661793.867488
793,1776661792.673022,1776661793.873022
794,1776661792.678628,1776661793.878628
795,1776661792.684294,1776661793.884294
796,1776661792.689843,1776661793.889843
797,1776661792.695440,1776661793.895440
798,1776661792.701175,1776661793.901175
799,1776661792.706739,1776661793.906739
800,1776661792.712716,1776661793.912716
801,1776661792.718897,1776661793.918897
802,1776661792.724411,1776661793.924411
803,1776661792.730545,1776661793.930545
804,1776661792.736266,1776661793.936266
805,1776661792.741796,1776661793.941796
806,1776661792.748397,1776661793.948397
807,1776661792.754074,1776661793.954074
808,1776661792.759852,1776661793.959852
809,1776661792.765550,1776661793.965550
810,1776661792.771054,1776661793.971054
811,1776661792.776576,1776661793.976576
812,1776661792.782344,1776661793.982344
813,1776661792.788024,1776661793.988024
814,1776661792.793564,1776661793.993564
815,1776661792.799333,1776661793.999333
816,1776661792.804839,1776661794.004839
817,1776661792.810343,1776661794.010343
818,1776661792.816426,1776661794.016426
819,1776661792.822062,1776661794.022062
820,1776661792.827565,1776661794.027565
821,1776661792.833261,1776661794.033261
822,1776661792.838780,1776661794.038780
823,1776661792.844282,1776661794.044282
824,1776661792.849989,1776661794.049989
825,1776661792.855615,1776661794.055615
826,1776661792.861135,1776661794.061135
827,1776661792.866845,1776661794.066845
828,1776661792.872400,1776661794.072400
829,1776661792.877925,1776661794.077925
830,1776661792.883615,1776661794.083615
831,1776661792.889119,1776661794.089119
832,1776661792.894699,1776661794.094699
833,1776661792.900407,1776661794.100407
834,1776661792.905866,1776661794.105866
835,1776661792.911340,1776661794.111340
836,1776661792.917356,1776661794.117357
837,1776661792.922937,1776661794.122937
838,1776661792.928819,1776661794.128819
839,1776661792.934579,1776661794.134579
840,1776661792.940309,1776661794.140309
841,1776661792.945977,1776661794.145977
842,1776661792.951672,1776661794.151672
843,1776661792.957340,1776661794.157341
844,1776661792.963125,1776661794.163125
845,1776661792.968745,1776661794.168746
846,1776661792.974249,1776661794.174249
847,1776661792.979974,1776661794.179974
848,1776661792.985687,1776661794.185687
849,1776661792.991220,1776661794.191220
850,1776661792.997222,1776661794.197222
851,1776661793.002746,1776661794.202746
852,1776661793.008395,1776661794.208395
853,1776661793.014091,1776661794.214091
854,1776661793.019636,1776661794.219636
855,1776661793.025348,1776661794.225348
856,1776661793.030998,1776661794.230999
857,1776661793.036745,1776661794.236745
858,1776661793.042300,1776661794.242300
859,1776661793.047994,1776661794.247994
860,1776661793.053595,1776661794.253595
861,1776661793.059155,1776661794.259155
862,1776661793.064967,1776661794.264967
863,1776661793.070529,1776661794.270530
864,1776661793.076066,1776661794.276067
865,1776661793.081731,1776661794.281731
866,1776661793.087281,1776661794.287281
867,1776661793.092818,1776661794.292818
868,1776661793.098793,1776661794.298793
869,1776661793.104346,1776661794.304346
870,1776661793.109853,1776661794.309853
871,1776661793.115557,1776661794.315557
872,1776661793.121194,1776661794.321194
873,1776661793.126773,1776661794.326773
874,1776661793.132497,1776661794.332497
875,1776661793.138051,1776661794.338051
876,1776661793.143607,1776661794.343607
877,1776661793.149360,1776661794.349360
878,1776661793.154924,1776661794.354924
879,1776661793.160445,1776661794.360445
880,1776661793.166132,1776661794.366132
881,1776661793.171659,1776661794.371659
882,1776661793.177157,1776661794.377157
883,1776661793.182841,1776661794.382841
884,1776661793.188352,1776661794.388352
885,1776661793.193964,1776661794.393964
886,1776661793.199877,1776661794.399877
887,1776661793.205383,1776661794.405383
888,1776661793.210892,1776661794.410892
889,1776661793.216559,1776661794.416559
890,1776661793.222063,1776661794.422063
891,1776661793.227679,1776661794.427679
892,1776661793.233345,1776661794.433345
893,1776661793.238955,1776661794.438955
894,1776661793.244535,1776661794.444535
895,1776661793.250196,1776661794.450196
896,1776661793.255730,1776661794.455730
897,1776661793.261227,1776661794.461227
898,1776661793.266884,1776661794.466884
899,1776661793.275620,1776661794.475620
900,1776661793.284204,1776661794.484205
901,1776661793.291070,1776661794.491070
902,1776661793.297951,1776661794.497952
903,1776661793.303640,1776661794.503640
904,1776661793.309189,1776661794.509189
905,1776661793.314906,1776661794.514906
906,1776661793.320583,1776661794.520583
907,1776661793.327273,1776661794.527273
908,1776661793.333019,1776661794.533019
909,1776661793.338740,1776661794.538740
910,1776661793.345184,1776661794.545184
911,1776661793.350910,1776661794.550910
912,1776661793.356618,1776661794.556618
913,1776661793.362622,1776661794.562622
914,1776661793.368423,1776661794.568423
915,1776661793.373973,1776661794.573973
916,1776661793.379675,1776661794.579675
917,1776661793.385453,1776661794.585453
918,1776661793.391020,1776661794.591020
919,1776661793.396821,1776661794.596821
920,1776661793.402539,1776661794.602539
921,1776661793.408044,1776661794.608044
922,1776661793.413708,1776661794.613708
923,1776661793.419286,1776661794.619286
924,1776661793.424840,1776661794.624840
925,1776661793.430535,1776661794.630535
926,1776661793.436134,1776661794.636134
927,1776661793.441726,1776661794.641726
928,1776661793.447438,1776661794.647438
929,1776661793.453035,1776661794.653035
930,1776661793.458530,1776661794.658530
931,1776661793.464238,1776661794.664238
932,1776661793.469870,1776661794.669870
933,1776661793.475418,1776661794.675418
934,1776661793.481167,1776661794.681167
935,1776661793.486973,1776661794.686973
936,1776661793.492545,1776661794.692545
937,1776661793.498196,1776661794.698196
938,1776661793.503743,1776661794.703743
939,1776661793.509256,1776661794.709256
940,1776661793.514962,1776661794.714962
941,1776661793.520575,1776661794.720575
942,1776661793.526037,1776661794.726037
943,1776661793.531766,1776661794.731766
944,1776661793.537348,1776661794.737348
945,1776661793.542963,1776661794.742963
946,1776661793.548651,1776661794.748651
947,1776661793.554304,1776661794.754304
948,1776661793.559868,1776661794.759868
949,1776661793.565582,1776661794.765582
950,1776661793.571387,1776661794.771387
951,1776661793.576964,1776661794.776964
952,1776661793.582626,1776661794.782626
953,1776661793.588102,1776661794.788102
954,1776661793.593621,1776661794.793622
955,1776661793.599308,1776661794.799308
956,1776661793.604840,1776661794.804840
957,1776661793.610407,1776661794.810407
958,1776661793.616102,1776661794.816102
959,1776661793.621597,1776661794.821597
960,1776661793.627833,1776661794.827833
961,1776661793.633561,1776661794.833561
962,1776661793.639131,1776661794.839131
963,1776661793.644720,1776661794.844720
964,1776661793.650440,1776661794.850440
965,1776661793.655981,1776661794.855981
966,1776661793.661635,1776661794.861635
967,1776661793.667197,1776661794.867197
968,1776661793.673081,1776661794.873081
969,1776661793.678850,1776661794.878850
970,1776661793.684560,1776661794.884560
971,1776661793.690222,1776661794.890222
972,1776661793.695997,1776661794.895998
973,1776661793.701696,1776661794.901696
974,1776661793.707331,1776661794.907331
975,1776661793.713139,1776661794.913139
976,1776661793.718837,1776661794.918837
977,1776661793.724383,1776661794.924383
978,1776661793.730123,1776661794.930123
979,1776661793.735828,1776661794.935828
980,1776661793.741405,1776661794.941405
981,1776661793.747097,1776661794.947097
982,1776661793.752629,1776661794.952629
983,1776661793.758179,1776661794.958179
984,1776661793.763867,1776661794.963867
985,1776661793.769354,1776661794.969354
986,1776661793.775288,1776661794.975288
987,1776661793.781027,1776661794.981027
988,1776661793.786687,1776661794.986687
989,1776661793.792226,1776661794.992226
990,1776661793.797914,1776661794.997914
991,1776661793.803428,1776661795.003428
992,1776661793.808995,1776661795.008995
993,1776661793.814771,1776661795.014771
994,1776661793.820336,1776661795.020336
995,1776661793.825877,1776661795.025877
996,1776661793.831513,1776661795.031513
997,1776661793.837076,1776661795.037076
998,1776661793.842642,1776661795.042642
999,1776661793.848354,1776661795.048354
